41,data_pipeline_2,fog,private_cloud_10,fog
58,smart_energy_asset_4,edge,edge_device_12,edge
53,smart_energy_asset_16,edge,edge_device_6,edge
18,smart_energy_asset_37,edge,edge_device_8,edge
95,data_integration_app_1,edge,edge_device_10,edge
98,smart_energy_asset_31,edge,edge_device_1,edge
10,smart_energy_asset_32,edge,edge_device_1,edge
13,smart_energy_asset_13,edge,edge_device_10,edge
51,smart_energy_asset_28,edge,edge_device_17,edge
60,smart_energy_asset_40,edge,edge_device_2,edge
61,smart_energy_asset_17,edge,edge_device_5,edge
87,smart_energy_asset_2,edge,smart_energy_asset_13,edge
90,smart_energy_asset_21,edge,edge_device_6,edge
21,smart_energy_asset_36,edge,edge_device_5,edge
25,edge_device_20,edge,vm_10,edge
91,smart_energy_asset_4,edge,edge_device_4,edge
41,smart_energy_asset_35,edge,edge_device_2,edge
52,smart_energy_asset_33,edge,edge_device_20,edge
70,smart_energy_asset_1,edge,edge_device_8,edge
97,eks_cluster_1,cloud,azure_file_storage_1,cloud
19,edge_device_8,edge,vm_4,edge
31,data_integration_app_1,edge,edge_device_10,edge
43,data_pipeline_3,fog,private_cloud_4,fog
93,smart_energy_asset_15,edge,edge_device_8,edge
96,edge_device_4,edge,vm_8,edge
4,smart_energy_asset_10,edge,edge_device_8,edge
12,smart_energy_asset_9,edge,edge_device_12,edge
31,smart_energy_asset_27,edge,edge_device_5,edge
53,smart_energy_asset_3,edge,edge_device_12,edge
63,smart_energy_asset_22,edge,edge_device_1,edge
8,data_integration_app_9,edge,vm_4,edge
9,smart_energy_asset_25,edge,edge_device_8,edge
22,smart_energy_asset_32,edge,smart_energy_asset_25,edge
66,smart_energy_asset_30,edge,edge_device_4,edge
14,smart_energy_asset_13,edge,edge_device_12,edge
24,smart_energy_asset_40,edge,edge_device_19,edge
45,eks_container_1,cloud,azure_machine_learning_services_1,cloud
76,smart_energy_asset_36,edge,edge_device_2,edge
46,smart_energy_asset_33,edge,edge_device_16,edge
59,smart_energy_asset_25,edge,edge_device_12,edge
76,smart_energy_asset_3,edge,edge_device_12,edge
4,smart_energy_asset_13,edge,edge_device_5,edge
28,smart_energy_asset_40,edge,edge_device_12,edge
45,smart_energy_asset_30,edge,edge_device_20,edge
47,smart_energy_asset_35,edge,edge_device_2,edge
64,data_integration_app_6,edge,vm_8,edge
70,data_integration_app_1,edge,edge_device_10,edge
5,smart_energy_asset_30,edge,edge_device_12,edge
41,smart_energy_asset_3,edge,edge_device_5,edge
43,smart_energy_asset_1,edge,edge_device_1,edge
49,smart_energy_asset_25,edge,edge_device_12,edge
80,smart_energy_asset_20,edge,smart_energy_asset_30,edge
39,smart_energy_asset_39,edge,edge_device_12,edge
11,vm_6,edge,vm_8,edge
27,smart_energy_asset_26,edge,edge_device_16,edge
57,smart_energy_asset_8,edge,edge_device_8,edge
74,data_pipeline_10,fog,data_pipeline_6,fog
88,smart_energy_asset_28,edge,edge_device_17,edge
19,smart_energy_asset_4,edge,edge_device_12,edge
51,data_integration_app_1,edge,edge_device_1,edge
61,smart_energy_asset_28,edge,edge_device_12,edge
96,smart_energy_asset_2,edge,edge_device_19,edge
10,edge_device_8,edge,edge_device_5,edge
32,smart_energy_asset_34,edge,edge_device_10,edge
45,data_pipeline_10,fog,data_pipeline_4,fog
1,smart_energy_asset_8,edge,edge_device_12,edge
21,smart_energy_asset_40,edge,edge_device_1,edge
25,smart_energy_asset_36,edge,edge_device_8,edge
45,smart_energy_asset_22,edge,edge_device_12,edge
85,smart_energy_asset_9,edge,smart_energy_asset_8,edge
86,data_integration_app_1,edge,vm_2,edge
18,edge_device_8,edge,vm_4,edge
25,smart_energy_asset_14,edge,edge_device_2,edge
65,smart_energy_asset_29,edge,edge_device_4,edge
66,smart_energy_asset_31,edge,edge_device_2,edge
28,smart_energy_asset_30,edge,edge_device_16,edge
43,smart_energy_asset_32,edge,edge_device_19,edge
71,smart_energy_asset_5,edge,edge_device_6,edge
100,smart_energy_asset_23,edge,edge_device_5,edge
1,smart_energy_asset_17,edge,edge_device_17,edge
18,smart_energy_asset_8,edge,edge_device_19,edge
31,smart_energy_asset_31,edge,edge_device_16,edge
75,edge_device_13,edge,vm_2,edge
78,smart_energy_asset_9,edge,smart_energy_asset_17,edge
80,smart_energy_asset_36,edge,edge_device_16,edge
86,smart_energy_asset_22,edge,edge_device_12,edge
5,eks_pod_1,cloud,aws_lambda_1,cloud
76,data_integration_app_8,edge,vm_7,edge
81,vm_6,edge,vm_4,edge
66,smart_energy_asset_15,edge,edge_device_5,edge
72,data_pipeline_5,fog,private_cloud_6,fog
17,smart_energy_asset_27,edge,edge_device_4,edge
20,data_pipeline_3,fog,private_cloud_5,fog
39,smart_energy_asset_31,edge,edge_device_19,edge
54,smart_energy_asset_19,edge,edge_device_5,edge
5,smart_energy_asset_2,edge,edge_device_1,edge
10,vm_6,edge,vm_2,edge
21,smart_energy_asset_6,edge,edge_device_1,edge
46,smart_energy_asset_21,edge,edge_device_12,edge
62,data_integration_app_1,edge,vm_4,edge
76,smart_energy_asset_40,edge,edge_device_5,edge
5,smart_energy_asset_15,edge,edge_device_16,edge
48,smart_energy_asset_19,edge,edge_device_4,edge
82,smart_energy_asset_40,edge,edge_device_19,edge
17,smart_energy_asset_31,edge,edge_device_16,edge
27,vm_6,edge,vm_8,edge
54,smart_energy_asset_21,edge,edge_device_12,edge
78,data_integration_app_9,edge,vm_2,edge
51,smart_energy_asset_28,edge,edge_device_12,edge
62,eks_container_1,cloud,azure_file_storage_1,cloud
69,smart_energy_asset_34,edge,edge_device_19,edge
70,vm_5,edge,vm_8,edge
77,smart_energy_asset_10,edge,edge_device_4,edge
85,smart_energy_asset_14,edge,edge_device_2,edge
49,smart_energy_asset_15,edge,edge_device_20,edge
55,smart_energy_asset_26,edge,edge_device_12,edge
77,smart_energy_asset_3,edge,edge_device_6,edge
27,data_pipeline_4,fog,private_cloud_9,fog
90,data_pipeline_8,fog,private_cloud_8,fog
11,data_pipeline_2,fog,private_cloud_2,fog
53,smart_energy_asset_19,edge,edge_device_11,edge
85,smart_energy_asset_16,edge,edge_device_4,edge
91,smart_energy_asset_11,edge,edge_device_1,edge
98,smart_energy_asset_14,edge,edge_device_2,edge
25,smart_energy_asset_2,edge,edge_device_4,edge
47,smart_energy_asset_9,edge,edge_device_5,edge
10,smart_energy_asset_27,edge,edge_device_17,edge
23,data_pipeline_5,fog,private_cloud_4,fog
60,smart_energy_asset_35,edge,edge_device_20,edge
67,data_integration_app_6,edge,vm_2,edge
71,smart_energy_asset_2,edge,edge_device_2,edge
98,smart_energy_asset_1,edge,edge_device_5,edge
17,smart_energy_asset_11,edge,edge_device_1,edge
35,data_pipeline_10,fog,private_cloud_10,fog
44,vm_6,edge,edge_device_8,edge
75,data_pipeline_6,fog,private_cloud_4,fog
4,smart_energy_asset_28,edge,edge_device_4,edge
10,smart_energy_asset_34,edge,edge_device_16,edge
23,smart_energy_asset_36,edge,edge_device_10,edge
29,smart_energy_asset_4,edge,smart_energy_asset_34,edge
33,smart_energy_asset_21,edge,edge_device_12,edge
35,data_integration_app_9,edge,vm_4,edge
38,smart_energy_asset_40,edge,edge_device_5,edge
51,smart_energy_asset_19,edge,smart_energy_asset_21,edge
94,edge_device_8,edge,data_integration_app_9,edge
82,smart_energy_asset_36,edge,edge_device_16,edge
88,smart_energy_asset_3,edge,edge_device_12,edge
8,smart_energy_asset_16,edge,edge_device_1,edge
19,smart_energy_asset_36,edge,edge_device_2,edge
52,smart_energy_asset_14,edge,smart_energy_asset_16,edge
16,smart_energy_asset_30,edge,edge_device_2,edge
35,smart_energy_asset_16,edge,edge_device_8,edge
73,smart_energy_asset_14,edge,edge_device_2,edge
83,data_pipeline_4,fog,private_cloud_10,fog
89,smart_energy_asset_1,edge,edge_device_8,edge
17,smart_energy_asset_31,edge,edge_device_2,edge
21,smart_energy_asset_4,edge,edge_device_2,edge
30,smart_energy_asset_30,edge,edge_device_20,edge
51,smart_energy_asset_2,edge,edge_device_20,edge
77,smart_energy_asset_15,edge,edge_device_12,edge
20,smart_energy_asset_18,edge,edge_device_19,edge
29,data_integration_app_6,edge,vm_4,edge
69,smart_energy_asset_35,edge,edge_device_10,edge
88,smart_energy_asset_28,edge,edge_device_4,edge
58,smart_energy_asset_23,edge,edge_device_10,edge
94,data_integration_app_7,edge,vm_2,edge
45,smart_energy_asset_34,edge,edge_device_20,edge
18,smart_energy_asset_6,edge,edge_device_4,edge
23,eks_container_1,cloud,aws_deep_learning_1,cloud
42,smart_energy_asset_9,edge,edge_device_12,edge
48,smart_energy_asset_1,edge,edge_device_12,edge
53,smart_energy_asset_31,edge,edge_device_16,edge
57,smart_energy_asset_17,edge,edge_device_1,edge
65,smart_energy_asset_28,edge,smart_energy_asset_1,edge
89,smart_energy_asset_21,edge,edge_device_2,edge
7,smart_energy_asset_25,edge,edge_device_4,edge
43,smart_energy_asset_17,edge,smart_energy_asset_25,edge
65,smart_energy_asset_19,edge,edge_device_6,edge
69,data_pipeline_9,fog,private_cloud_6,fog
32,data_integration_app_8,edge,vm_10,edge
53,vm_5,edge,vm_2,edge
13,smart_energy_asset_22,edge,edge_device_8,edge
47,edge_device_4,edge,vm_8,edge
55,edge_device_7,edge,vm_2,edge
67,smart_energy_asset_32,edge,edge_device_1,edge
75,smart_energy_asset_23,edge,edge_device_8,edge
79,smart_energy_asset_40,edge,edge_device_7,edge
89,smart_energy_asset_33,edge,edge_device_20,edge
1,smart_energy_asset_10,edge,edge_device_20,edge
3,smart_energy_asset_6,edge,edge_device_10,edge
8,smart_energy_asset_40,edge,edge_device_12,edge
37,smart_energy_asset_8,edge,edge_device_11,edge
78,smart_energy_asset_5,edge,smart_energy_asset_8,edge
88,smart_energy_asset_28,edge,edge_device_12,edge
1,data_pipeline_3,fog,private_cloud_10,fog
40,smart_energy_asset_23,edge,edge_device_2,edge
55,edge_device_13,edge,vm_8,edge
80,smart_energy_asset_16,edge,edge_device_2,edge
84,smart_energy_asset_9,edge,edge_device_4,edge
17,data_integration_app_9,edge,vm_10,edge
29,data_pipeline_9,fog,private_cloud_6,fog
44,smart_energy_asset_29,edge,edge_device_1,edge
95,data_integration_app_8,edge,edge_device_12,edge
97,eks_container_1,cloud,private_cloud_1,fog
40,smart_energy_asset_14,edge,edge_device_2,edge
50,smart_energy_asset_5,edge,edge_device_11,edge
86,data_pipeline_4,fog,data_pipeline_8,fog
87,smart_energy_asset_34,edge,edge_device_19,edge
51,smart_energy_asset_34,edge,edge_device_2,edge
57,data_pipeline_8,fog,private_cloud_9,fog
5,data_integration_app_1,edge,edge_device_8,edge
38,smart_energy_asset_28,edge,edge_device_2,edge
73,smart_energy_asset_26,edge,smart_energy_asset_28,edge
16,smart_energy_asset_5,edge,edge_device_8,edge
41,smart_energy_asset_4,edge,edge_device_8,edge
31,data_pipeline_6,fog,private_cloud_6,fog
41,aws_1,cloud,aws_ebs_1,cloud
61,smart_energy_asset_19,edge,edge_device_6,edge
66,eks_container_1,cloud,eks_pod_1,cloud
76,smart_energy_asset_23,edge,edge_device_1,edge
85,data_pipeline_2,fog,private_cloud_5,fog
86,edge_device_8,edge,edge_device_5,edge
16,data_integration_app_7,edge,vm_2,edge
49,smart_energy_asset_32,edge,edge_device_12,edge
66,smart_energy_asset_39,edge,edge_device_1,edge
85,data_pipeline_4,fog,data_pipeline_8,fog
44,smart_energy_asset_3,edge,edge_device_5,edge
91,data_pipeline_4,fog,data_pipeline_9,fog
6,aks_node_1,cloud,aws_ebs_1,cloud
40,smart_energy_asset_21,edge,edge_device_5,edge
48,data_pipeline_4,fog,private_cloud_8,fog
59,smart_energy_asset_35,edge,edge_device_8,edge
17,smart_energy_asset_23,edge,edge_device_12,edge
24,smart_energy_asset_2,edge,edge_device_20,edge
29,smart_energy_asset_20,edge,edge_device_12,edge
31,smart_energy_asset_21,edge,edge_device_10,edge
31,smart_energy_asset_11,edge,edge_device_12,edge
63,edge_device_10,edge,vm_2,edge
65,smart_energy_asset_27,edge,edge_device_1,edge
75,smart_energy_asset_2,edge,edge_device_1,edge
81,smart_energy_asset_8,edge,edge_device_16,edge
67,smart_energy_asset_39,edge,edge_device_4,edge
15,data_integration_app_1,edge,edge_device_10,edge
3,smart_energy_asset_40,edge,edge_device_8,edge
8,smart_energy_asset_1,edge,edge_device_12,edge
34,smart_energy_asset_11,edge,edge_device_12,edge
65,smart_energy_asset_15,edge,edge_device_5,edge
92,smart_energy_asset_5,edge,edge_device_2,edge
16,smart_energy_asset_16,edge,edge_device_4,edge
21,smart_energy_asset_40,edge,edge_device_4,edge
37,smart_energy_asset_23,edge,edge_device_10,edge
61,data_integration_app_1,edge,vm_4,edge
75,data_pipeline_4,fog,private_cloud_2,fog
4,smart_energy_asset_33,edge,edge_device_19,edge
12,smart_energy_asset_10,edge,edge_device_12,edge
28,smart_energy_asset_3,edge,edge_device_4,edge
41,smart_energy_asset_12,edge,edge_device_4,edge
51,smart_energy_asset_35,edge,smart_energy_asset_12,edge
59,eks_container_1,cloud,private_cloud_1,fog
80,smart_energy_asset_5,edge,smart_energy_asset_3,edge
14,smart_energy_asset_8,edge,edge_device_19,edge
90,smart_energy_asset_14,edge,edge_device_1,edge
64,smart_energy_asset_37,edge,edge_device_5,edge
85,data_pipeline_6,fog,private_cloud_6,fog
39,smart_energy_asset_8,edge,edge_device_14,edge
91,smart_energy_asset_28,edge,edge_device_8,edge
32,smart_energy_asset_8,edge,edge_device_5,edge
37,smart_energy_asset_5,edge,edge_device_6,edge
44,smart_energy_asset_32,edge,edge_device_10,edge
67,smart_energy_asset_27,edge,smart_energy_asset_32,edge
16,smart_energy_asset_31,edge,edge_device_10,edge
7,smart_energy_asset_2,edge,edge_device_8,edge
25,data_pipeline_4,fog,private_cloud_1,fog
64,smart_energy_asset_18,edge,edge_device_16,edge
7,smart_energy_asset_9,edge,edge_device_6,edge
59,edge_device_20,edge,vm_8,edge
74,smart_energy_asset_3,edge,edge_device_2,edge
13,aks_container_1,cloud,aws_lambda_1,cloud
32,data_pipeline_2,fog,private_cloud_2,fog
36,smart_energy_asset_22,edge,edge_device_2,edge
84,smart_energy_asset_8,edge,edge_device_17,edge
22,data_pipeline_3,fog,data_pipeline_8,fog
25,smart_energy_asset_34,edge,edge_device_8,edge
28,eks_cluster_1,cloud,azure_file_storage_1,cloud
30,smart_energy_asset_30,edge,edge_device_1,edge
34,edge_device_16,edge,vm_10,edge
36,aws_lambda_1,cloud,eks_cluster_1,cloud
65,data_pipeline_1,fog,private_cloud_6,fog
75,smart_energy_asset_9,edge,edge_device_6,edge
80,vm_6,edge,edge_device_16,edge
98,smart_energy_asset_18,edge,edge_device_16,edge
16,smart_energy_asset_12,edge,edge_device_8,edge
44,data_integration_app_8,edge,edge_device_12,edge
8,aws_ebs_1,cloud,aws_lambda_1,cloud
13,smart_energy_asset_29,edge,edge_device_8,edge
27,aks_container_1,cloud,aws_ebs_1,cloud
45,smart_energy_asset_34,edge,smart_energy_asset_29,edge
4,data_integration_app_8,edge,edge_device_12,edge
28,smart_energy_asset_18,edge,edge_device_8,edge
52,smart_energy_asset_29,edge,edge_device_8,edge
95,smart_energy_asset_31,edge,smart_energy_asset_18,edge
9,smart_energy_asset_31,edge,edge_device_20,edge
20,smart_energy_asset_39,edge,edge_device_10,edge
51,smart_energy_asset_4,edge,edge_device_1,edge
17,data_pipeline_4,fog,data_pipeline_8,fog
73,smart_energy_asset_32,edge,edge_device_19,edge
76,smart_energy_asset_34,edge,edge_device_1,edge
95,smart_energy_asset_26,edge,smart_energy_asset_34,edge
8,data_pipeline_10,fog,vm_4,edge
10,smart_energy_asset_18,edge,edge_device_19,edge
37,data_integration_app_1,edge,edge_device_5,edge
57,smart_energy_asset_27,edge,edge_device_17,edge
53,smart_energy_asset_6,edge,edge_device_1,edge
60,data_pipeline_4,fog,data_pipeline_9,fog
75,smart_energy_asset_27,edge,edge_device_19,edge
90,smart_energy_asset_28,edge,edge_device_11,edge
96,smart_energy_asset_11,edge,edge_device_12,edge
6,data_pipeline_4,fog,private_cloud_9,fog
12,vm_6,edge,vm_4,edge
37,smart_energy_asset_35,edge,edge_device_20,edge
65,data_pipeline_8,fog,private_cloud_5,fog
4,data_integration_app_8,edge,edge_device_12,edge
8,smart_energy_asset_40,edge,edge_device_8,edge
13,data_pipeline_3,fog,private_cloud_1,fog
14,smart_energy_asset_4,edge,edge_device_8,edge
20,eks_container_1,cloud,private_cloud_5,fog
24,smart_energy_asset_18,edge,edge_device_4,edge
37,smart_energy_asset_12,edge,edge_device_2,edge
44,smart_energy_asset_23,edge,edge_device_1,edge
59,smart_energy_asset_8,edge,edge_device_20,edge
75,smart_energy_asset_21,edge,edge_device_12,edge
94,data_integration_app_5,edge,vm_4,edge
14,data_pipeline_1,fog,private_cloud_4,fog
25,data_pipeline_10,fog,data_pipeline_4,fog
76,smart_energy_asset_40,edge,edge_device_4,edge
80,smart_energy_asset_26,edge,edge_device_20,edge
44,smart_energy_asset_25,edge,edge_device_12,edge
4,smart_energy_asset_27,edge,edge_device_4,edge
55,smart_energy_asset_6,edge,smart_energy_asset_27,edge
10,smart_energy_asset_26,edge,edge_device_1,edge
37,data_pipeline_3,fog,private_cloud_6,fog
57,smart_energy_asset_32,edge,smart_energy_asset_26,edge
58,smart_energy_asset_18,edge,edge_device_20,edge
64,smart_energy_asset_14,edge,edge_device_2,edge
15,data_integration_app_6,edge,vm_4,edge
25,edge_device_13,edge,vm_8,edge
32,smart_energy_asset_35,edge,edge_device_13,edge
79,eks_ec2_1,cloud,aws_ebs_1,cloud
7,data_integration_app_8,edge,data_integration_app_9,edge
31,data_pipeline_3,fog,private_cloud_2,fog
41,data_pipeline_10,fog,vm_2,edge
50,smart_energy_asset_19,edge,edge_device_4,edge
85,smart_energy_asset_22,edge,edge_device_8,edge
1,smart_energy_asset_17,edge,edge_device_8,edge
8,data_integration_app_8,edge,vm_2,edge
29,smart_energy_asset_32,edge,edge_device_16,edge
50,smart_energy_asset_36,edge,edge_device_14,edge
76,data_pipeline_2,fog,private_cloud_6,fog
1,eks_container_1,cloud,eks_pod_1,cloud
2,data_pipeline_8,fog,private_cloud_4,fog
49,smart_energy_asset_19,edge,edge_device_1,edge
63,data_pipeline_10,fog,private_cloud_4,fog
65,data_integration_app_5,edge,vm_2,edge
94,data_pipeline_2,fog,private_cloud_4,fog
8,smart_energy_asset_18,edge,edge_device_20,edge
13,smart_energy_asset_23,edge,edge_device_10,edge
22,aks_container_1,cloud,aws_lambda_1,cloud
24,smart_energy_asset_3,edge,edge_device_2,edge
26,data_pipeline_4,fog,private_cloud_9,fog
32,data_pipeline_2,fog,data_pipeline_4,fog
82,aws_ebs_1,cloud,aws_lambda_1,cloud
38,eks_container_1,cloud,eks_pod_1,cloud
49,data_pipeline_2,fog,private_cloud_8,fog
53,smart_energy_asset_27,edge,edge_device_10,edge
73,data_pipeline_4,fog,data_pipeline_2,fog
78,data_integration_app_1,edge,vm_10,edge
100,smart_energy_asset_20,edge,edge_device_8,edge
20,eks_cluster_1,cloud,aws_ebs_1,cloud
41,smart_energy_asset_23,edge,edge_device_4,edge
51,data_integration_app_8,edge,vm_7,edge
63,smart_energy_asset_33,edge,edge_device_20,edge
4,smart_energy_asset_3,edge,edge_device_6,edge
28,smart_energy_asset_4,edge,edge_device_4,edge
85,smart_energy_asset_30,edge,edge_device_1,edge
93,smart_energy_asset_23,edge,edge_device_2,edge
24,aws_ebs_1,cloud,aws_lambda_1,cloud
25,smart_energy_asset_29,edge,edge_device_1,edge
32,smart_energy_asset_12,edge,edge_device_2,edge
77,smart_energy_asset_36,edge,edge_device_10,edge
78,smart_energy_asset_13,edge,smart_energy_asset_36,edge
