33,smart_energy_asset_34,edge,edge_device_23,edge
59,smart_energy_asset_3,edge,smart_energy_asset_34,edge
62,edge_device_26,edge,vm_7,edge
95,data_pipeline_5,fog,private_cloud_20,fog
60,edge_device_18,edge,data_integration_app_19,edge
64,smart_energy_asset_66,edge,edge_device_13,edge
73,smart_energy_asset_24,edge,edge_device_12,edge
75,data_pipeline_7,fog,private_cloud_10,fog
23,data_pipeline_2,fog,private_cloud_22,fog
75,data_integration_app_21,edge,vm_19,edge
6,smart_energy_asset_9,edge,edge_device_26,edge
22,smart_energy_asset_79,edge,edge_device_22,edge
42,private_cloud_5,fog,private_cloud_15,fog
57,private_cloud_1,fog,private_cloud_14,fog
21,smart_energy_asset_68,edge,edge_device_37,edge
25,smart_energy_asset_22,edge,edge_device_6,edge
27,smart_energy_asset_76,edge,edge_device_22,edge
42,smart_energy_asset_5,edge,smart_energy_asset_22,edge
43,smart_energy_asset_72,edge,edge_device_31,edge
88,smart_energy_asset_78,edge,edge_device_31,edge
66,smart_energy_asset_76,edge,edge_device_13,edge
40,smart_energy_asset_73,edge,edge_device_28,edge
55,smart_energy_asset_62,edge,edge_device_24,edge
56,smart_energy_asset_60,edge,edge_device_24,edge
64,data_pipeline_12,fog,private_cloud_25,fog
10,edge_device_37,edge,vm_24,edge
40,smart_energy_asset_29,edge,edge_device_37,edge
51,smart_energy_asset_67,edge,edge_device_22,edge
99,smart_energy_asset_57,edge,edge_device_32,edge
61,data_pipeline_10,fog,private_cloud_11,fog
65,edge_device_13,edge,vm_7,edge
83,smart_energy_asset_35,edge,edge_device_24,edge
29,smart_energy_asset_19,edge,edge_device_12,edge
97,data_integration_app_24,edge,data_integration_app_10,edge
36,smart_energy_asset_29,edge,edge_device_12,edge
56,smart_energy_asset_4,edge,edge_device_31,edge
66,smart_energy_asset_79,edge,edge_device_24,edge
35,edge_device_13,edge,data_integration_app_19,edge
54,smart_energy_asset_70,edge,edge_device_24,edge
62,data_pipeline_10,fog,private_cloud_15,fog
27,data_pipeline_25,fog,private_cloud_15,fog
56,smart_energy_asset_39,edge,smart_energy_asset_9,edge
90,smart_energy_asset_13,edge,edge_device_26,edge
95,data_pipeline_11,fog,private_cloud_23,fog
96,edge_device_10,edge,vm_17,edge
5,smart_energy_asset_35,edge,edge_device_4,edge
23,smart_energy_asset_59,edge,smart_energy_asset_3,edge
27,smart_energy_asset_46,edge,edge_device_1,edge
94,smart_energy_asset_74,edge,edge_device_31,edge
22,smart_energy_asset_71,edge,edge_device_31,edge
69,data_integration_app_13,edge,vm_7,edge
5,smart_energy_asset_69,edge,edge_device_34,edge
19,private_cloud_5,fog,private_cloud_9,fog
93,aws_ebs_2,cloud,aws_efs_1,cloud
3,edge_device_38,edge,vm_19,edge
11,smart_energy_asset_65,edge,edge_device_24,edge
25,smart_energy_asset_72,edge,edge_device_25,edge
54,smart_energy_asset_61,edge,edge_device_17,edge
89,smart_energy_asset_45,edge,edge_device_18,edge
54,data_pipeline_9,fog,private_cloud_2,fog
13,smart_energy_asset_5,edge,edge_device_39,edge
35,data_pipeline_7,fog,private_cloud_5,fog
54,smart_energy_asset_80,edge,smart_energy_asset_24,edge
5,aks_container_1,cloud,azure_disk_storage_2,cloud
7,smart_energy_asset_22,edge,edge_device_26,edge
53,aws_ebs_1,cloud,azure_file_storage_2,cloud
54,smart_energy_asset_19,edge,edge_device_5,edge
55,data_pipeline_10,fog,private_cloud_5,fog
84,smart_energy_asset_53,edge,smart_energy_asset_6,edge
34,smart_energy_asset_24,edge,edge_device_28,edge
92,smart_energy_asset_79,edge,edge_device_35,edge
10,smart_energy_asset_48,edge,edge_device_5,edge
13,smart_energy_asset_52,edge,edge_device_5,edge
15,data_pipeline_6,fog,private_cloud_20,fog
17,smart_energy_asset_59,edge,smart_energy_asset_48,edge
31,data_pipeline_5,fog,private_cloud_3,fog
94,smart_energy_asset_62,edge,edge_device_25,edge
46,smart_energy_asset_39,edge,edge_device_22,edge
58,data_integration_app_24,edge,vm_24,edge
89,smart_energy_asset_29,edge,edge_device_6,edge
30,data_pipeline_6,fog,private_cloud_17,fog
67,data_integration_app_13,edge,vm_18,edge
69,smart_energy_asset_22,edge,edge_device_12,edge
34,edge_device_40,edge,vm_19,edge
48,smart_energy_asset_46,edge,edge_device_26,edge
92,data_pipeline_21,fog,private_cloud_13,fog
8,smart_energy_asset_52,edge,edge_device_5,edge
31,data_integration_app_24,edge,edge_device_28,edge
60,data_pipeline_10,fog,private_cloud_10,fog
65,smart_energy_asset_4,edge,edge_device_14,edge
54,edge_device_1,edge,vm_17,edge
49,data_pipeline_24,fog,private_cloud_10,fog
79,data_pipeline_23,fog,private_cloud_2,fog
91,smart_energy_asset_74,edge,edge_device_32,edge
92,smart_energy_asset_77,edge,edge_device_26,edge
97,smart_energy_asset_42,edge,smart_energy_asset_66,edge
17,smart_energy_asset_80,edge,edge_device_13,edge
47,aks_pod_1,cloud,azure_file_storage_2,cloud
87,data_pipeline_14,fog,private_cloud_23,fog
5,data_pipeline_9,fog,data_pipeline_13,fog
12,smart_energy_asset_19,edge,edge_device_34,edge
95,smart_energy_asset_9,edge,edge_device_1,edge
46,data_pipeline_22,fog,private_cloud_19,fog
58,edge_device_6,edge,vm_19,edge
82,edge_device_22,edge,vm_7,edge
90,smart_energy_asset_35,edge,edge_device_26,edge
5,smart_energy_asset_79,edge,edge_device_37,edge
11,smart_energy_asset_2,edge,edge_device_32,edge
56,smart_energy_asset_17,edge,edge_device_12,edge
13,smart_energy_asset_54,edge,edge_device_26,edge
22,smart_energy_asset_68,edge,edge_device_24,edge
14,aks_pod_1,cloud,azure_file_storage_2,cloud
40,data_pipeline_2,fog,private_cloud_21,fog
92,vm_17,edge,edge_device_26,edge
63,smart_energy_asset_42,edge,edge_device_34,edge
77,edge_device_37,edge,vm_7,edge
89,data_pipeline_6,fog,private_cloud_11,fog
4,smart_energy_asset_35,edge,edge_device_24,edge
91,aks_container_1,cloud,aws_ebs_2,cloud
35,smart_energy_asset_15,edge,edge_device_4,edge
50,private_cloud_16,fog,private_cloud_15,fog
97,data_pipeline_16,fog,private_cloud_5,fog
14,data_pipeline_10,fog,private_cloud_10,fog
16,smart_energy_asset_2,edge,edge_device_26,edge
57,edge_device_2,edge,vm_24,edge
28,data_pipeline_5,fog,private_cloud_19,fog
32,smart_energy_asset_19,edge,edge_device_3,edge
55,smart_energy_asset_72,edge,edge_device_28,edge
67,smart_energy_asset_49,edge,edge_device_31,edge
27,smart_energy_asset_67,edge,edge_device_28,edge
32,data_pipeline_9,fog,private_cloud_7,fog
45,smart_energy_asset_8,edge,edge_device_4,edge
66,aws_deep_learning_2,cloud,eks_cluster_2,cloud
47,data_pipeline_9,fog,private_cloud_24,fog
84,edge_device_31,edge,vm_24,edge
86,smart_energy_asset_24,edge,edge_device_17,edge
39,smart_energy_asset_20,edge,edge_device_24,edge
61,data_pipeline_17,fog,private_cloud_16,fog
90,smart_energy_asset_52,edge,edge_device_17,edge
59,aks_container_1,cloud,aks_pod_1,cloud
19,edge_device_2,edge,vm_24,edge
26,data_pipeline_12,fog,private_cloud_11,fog
46,data_pipeline_1,fog,private_cloud_13,fog
58,smart_energy_asset_42,edge,edge_device_23,edge
72,smart_energy_asset_76,edge,edge_device_30,edge
88,smart_energy_asset_14,edge,edge_device_22,edge
31,data_pipeline_3,fog,private_cloud_10,fog
33,smart_energy_asset_72,edge,edge_device_12,edge
47,smart_energy_asset_16,edge,edge_device_26,edge
80,smart_energy_asset_23,edge,edge_device_14,edge
47,data_pipeline_20,fog,private_cloud_23,fog
64,smart_energy_asset_31,edge,edge_device_26,edge
94,smart_energy_asset_66,edge,edge_device_1,edge
74,smart_energy_asset_42,edge,edge_device_35,edge
53,smart_energy_asset_21,edge,edge_device_17,edge
33,smart_energy_asset_18,edge,edge_device_13,edge
78,smart_energy_asset_76,edge,edge_device_24,edge
12,smart_energy_asset_33,edge,edge_device_17,edge
58,smart_energy_asset_59,edge,smart_energy_asset_36,edge
73,smart_energy_asset_12,edge,edge_device_12,edge
70,data_integration_app_7,edge,vm_19,edge
58,data_pipeline_19,fog,private_cloud_1,fog
74,smart_energy_asset_61,edge,edge_device_13,edge
82,smart_energy_asset_42,edge,smart_energy_asset_66,edge
97,smart_energy_asset_59,edge,edge_device_5,edge
5,data_integration_app_21,edge,vm_10,edge
29,data_pipeline_12,fog,private_cloud_23,fog
65,smart_energy_asset_76,edge,edge_device_31,edge
98,smart_energy_asset_15,edge,edge_device_4,edge
77,edge_device_10,edge,vm_10,edge
94,data_pipeline_24,fog,private_cloud_11,fog
26,data_pipeline_1,fog,private_cloud_15,fog
45,aws_deep_learning_2,cloud,aws_efs_1,cloud
64,smart_energy_asset_50,edge,edge_device_17,edge
81,smart_energy_asset_55,edge,smart_energy_asset_6,edge
28,eks_container_1,cloud,azure_blob_storage_2,cloud
33,smart_energy_asset_10,edge,edge_device_22,edge
82,smart_energy_asset_42,edge,edge_device_2,edge
12,smart_energy_asset_21,edge,edge_device_31,edge
15,smart_energy_asset_53,edge,edge_device_39,edge
37,data_pipeline_6,fog,private_cloud_13,fog
80,data_pipeline_4,fog,private_cloud_16,fog
90,data_pipeline_12,fog,private_cloud_25,fog
28,smart_energy_asset_35,edge,edge_device_30,edge
63,data_pipeline_11,fog,private_cloud_2,fog
82,data_pipeline_24,fog,private_cloud_21,fog
33,data_pipeline_1,fog,private_cloud_25,fog
35,edge_device_13,edge,data_integration_app_1,edge
67,smart_energy_asset_10,edge,edge_device_12,edge
2,smart_energy_asset_16,edge,edge_device_26,edge
6,smart_energy_asset_47,edge,edge_device_9,edge
13,data_pipeline_9,fog,private_cloud_5,fog
28,smart_energy_asset_48,edge,edge_device_1,edge
36,smart_energy_asset_79,edge,smart_energy_asset_48,edge
75,edge_device_6,edge,edge_device_17,edge
88,smart_energy_asset_42,edge,edge_device_12,edge
55,edge_device_13,edge,data_integration_app_14,edge
92,smart_energy_asset_8,edge,edge_device_30,edge
51,smart_energy_asset_79,edge,edge_device_6,edge
81,smart_energy_asset_50,edge,edge_device_4,edge
97,smart_energy_asset_45,edge,edge_device_34,edge
1,data_pipeline_19,fog,private_cloud_9,fog
22,edge_device_26,edge,vm_17,edge
90,data_pipeline_9,fog,private_cloud_20,fog
6,smart_energy_asset_39,edge,edge_device_31,edge
59,smart_energy_asset_69,edge,edge_device_22,edge
96,edge_device_26,edge,vm_19,edge
69,smart_energy_asset_75,edge,edge_device_9,edge
95,edge_device_6,edge,vm_1,edge
11,edge_device_1,edge,vm_17,edge
31,smart_energy_asset_69,edge,edge_device_12,edge
3,data_pipeline_19,fog,private_cloud_20,fog
8,edge_device_34,edge,edge_device_26,edge
31,smart_energy_asset_80,edge,edge_device_25,edge
42,data_pipeline_16,fog,private_cloud_6,fog
10,data_pipeline_24,fog,private_cloud_20,fog
22,data_pipeline_16,fog,private_cloud_1,fog
82,smart_energy_asset_59,edge,smart_energy_asset_63,edge
86,data_pipeline_21,fog,private_cloud_23,fog
5,data_pipeline_8,fog,private_cloud_18,fog
45,smart_energy_asset_47,edge,edge_device_10,edge
49,smart_energy_asset_55,edge,edge_device_32,edge
59,edge_device_6,edge,edge_device_17,edge
76,smart_energy_asset_35,edge,edge_device_31,edge
85,data_pipeline_2,fog,private_cloud_21,fog
33,data_integration_app_7,edge,vm_10,edge
41,smart_energy_asset_62,edge,edge_device_30,edge
60,smart_energy_asset_18,edge,edge_device_30,edge
68,edge_device_7,edge,data_integration_app_7,edge
95,data_integration_app_24,edge,edge_device_28,edge
27,smart_energy_asset_13,edge,edge_device_25,edge
41,smart_energy_asset_39,edge,smart_energy_asset_17,edge
85,smart_energy_asset_79,edge,edge_device_3,edge
87,smart_energy_asset_34,edge,edge_device_10,edge
9,smart_energy_asset_68,edge,edge_device_26,edge
14,smart_energy_asset_54,edge,edge_device_26,edge
18,smart_energy_asset_22,edge,edge_device_24,edge
42,data_integration_app_7,edge,edge_device_17,edge
51,edge_device_31,edge,vm_20,edge
61,smart_energy_asset_5,edge,edge_device_34,edge
96,smart_energy_asset_45,edge,edge_device_2,edge
29,data_pipeline_17,fog,private_cloud_14,fog
48,edge_device_18,edge,data_integration_app_19,edge
51,smart_energy_asset_41,edge,edge_device_22,edge
65,edge_device_4,edge,vm_7,edge
69,data_pipeline_16,fog,private_cloud_17,fog
93,data_pipeline_4,fog,private_cloud_12,fog
8,data_pipeline_11,fog,private_cloud_9,fog
21,smart_energy_asset_12,edge,edge_device_26,edge
77,smart_energy_asset_32,edge,edge_device_26,edge
85,smart_energy_asset_24,edge,edge_device_25,edge
10,data_pipeline_10,fog,private_cloud_9,fog
63,smart_energy_asset_80,edge,edge_device_6,edge
29,smart_energy_asset_78,edge,edge_device_30,edge
31,smart_energy_asset_14,edge,edge_device_18,edge
56,smart_energy_asset_66,edge,edge_device_13,edge
65,smart_energy_asset_34,edge,edge_device_37,edge
75,smart_energy_asset_67,edge,edge_device_30,edge
89,edge_device_38,edge,vm_19,edge
1,data_integration_app_13,edge,vm_24,edge
60,smart_energy_asset_14,edge,edge_device_12,edge
53,smart_energy_asset_49,edge,edge_device_5,edge
59,edge_device_25,edge,edge_device_26,edge
87,smart_energy_asset_77,edge,edge_device_4,edge
88,smart_energy_asset_67,edge,edge_device_25,edge
91,smart_energy_asset_42,edge,smart_energy_asset_49,edge
42,data_pipeline_12,fog,private_cloud_19,fog
58,smart_energy_asset_4,edge,edge_device_35,edge
80,smart_energy_asset_5,edge,edge_device_24,edge
82,smart_energy_asset_42,edge,edge_device_4,edge
6,smart_energy_asset_19,edge,edge_device_39,edge
26,data_pipeline_4,fog,private_cloud_10,fog
90,smart_energy_asset_62,edge,edge_device_5,edge
2,smart_energy_asset_59,edge,edge_device_7,edge
68,data_pipeline_9,fog,private_cloud_11,fog
76,smart_energy_asset_48,edge,edge_device_1,edge
88,data_pipeline_20,fog,private_cloud_11,fog
11,data_pipeline_4,fog,private_cloud_22,fog
35,smart_energy_asset_21,edge,edge_device_31,edge
100,smart_energy_asset_38,edge,edge_device_28,edge
6,smart_energy_asset_54,edge,edge_device_24,edge
14,data_pipeline_13,fog,private_cloud_14,fog
18,data_pipeline_7,fog,private_cloud_12,fog
19,smart_energy_asset_79,edge,edge_device_14,edge
26,smart_energy_asset_59,edge,smart_energy_asset_39,edge
66,smart_energy_asset_5,edge,edge_device_32,edge
21,smart_energy_asset_23,edge,edge_device_25,edge
22,smart_energy_asset_37,edge,edge_device_13,edge
90,data_pipeline_20,fog,private_cloud_6,fog
95,edge_device_13,edge,data_integration_app_19,edge
100,smart_energy_asset_69,edge,edge_device_10,edge
2,edge_device_22,edge,vm_24,edge
4,smart_energy_asset_13,edge,edge_device_1,edge
100,data_pipeline_23,fog,private_cloud_22,fog
11,smart_energy_asset_63,edge,edge_device_5,edge
40,smart_energy_asset_10,edge,edge_device_18,edge
74,smart_energy_asset_22,edge,edge_device_21,edge
89,smart_energy_asset_73,edge,edge_device_34,edge
9,data_pipeline_10,fog,private_cloud_6,fog
46,vm_18,edge,vm_20,edge
60,data_pipeline_15,fog,private_cloud_1,fog
69,smart_energy_asset_59,edge,smart_energy_asset_64,edge
71,smart_energy_asset_53,edge,edge_device_1,edge
10,smart_energy_asset_59,edge,smart_energy_asset_36,edge
23,data_pipeline_15,fog,private_cloud_20,fog
30,smart_energy_asset_55,edge,edge_device_10,edge
61,data_pipeline_4,fog,data_pipeline_15,fog
88,data_pipeline_17,fog,private_cloud_18,fog
94,smart_energy_asset_14,edge,edge_device_26,edge
68,edge_device_31,edge,edge_device_17,edge
71,smart_energy_asset_5,edge,edge_device_1,edge
89,data_pipeline_21,fog,private_cloud_9,fog
21,aks_container_2,cloud,aks_pod_2,cloud
56,smart_energy_asset_73,edge,edge_device_12,edge
76,data_pipeline_16,fog,private_cloud_12,fog
2,smart_energy_asset_5,edge,edge_device_4,edge
15,smart_energy_asset_79,edge,edge_device_35,edge
22,data_pipeline_1,fog,private_cloud_12,fog
36,data_pipeline_15,fog,private_cloud_15,fog
84,smart_energy_asset_7,edge,edge_device_4,edge
95,smart_energy_asset_6,edge,edge_device_12,edge
6,data_pipeline_2,fog,private_cloud_15,fog
31,data_pipeline_5,fog,private_cloud_21,fog
36,smart_energy_asset_52,edge,edge_device_28,edge
50,smart_energy_asset_77,edge,edge_device_12,edge
56,data_pipeline_4,fog,private_cloud_16,fog
61,data_pipeline_25,fog,private_cloud_15,fog
69,smart_energy_asset_23,edge,edge_device_14,edge
4,data_pipeline_8,fog,private_cloud_20,fog
16,data_pipeline_10,fog,private_cloud_15,fog
34,smart_energy_asset_22,edge,edge_device_17,edge
36,smart_energy_asset_50,edge,edge_device_24,edge
46,smart_energy_asset_53,edge,edge_device_34,edge
32,data_pipeline_4,fog,data_pipeline_12,fog
63,smart_energy_asset_48,edge,edge_device_24,edge
96,data_pipeline_12,fog,private_cloud_14,fog
98,smart_energy_asset_30,edge,edge_device_28,edge
8,data_pipeline_9,fog,data_pipeline_12,fog
69,smart_energy_asset_53,edge,edge_device_9,edge
6,smart_energy_asset_7,edge,edge_device_24,edge
43,smart_energy_asset_74,edge,edge_device_12,edge
45,data_pipeline_6,fog,private_cloud_9,fog
70,data_pipeline_6,fog,private_cloud_20,fog
34,data_pipeline_11,fog,private_cloud_22,fog
16,data_pipeline_9,fog,edge_device_17,edge
49,smart_energy_asset_57,edge,edge_device_3,edge
76,smart_energy_asset_58,edge,edge_device_10,edge
21,edge_device_11,edge,vm_19,edge
24,data_pipeline_3,fog,private_cloud_11,fog
71,edge_device_13,edge,data_integration_app_4,edge
81,edge_device_19,edge,vm_6,edge
26,edge_device_13,edge,vm_6,edge
36,smart_energy_asset_24,edge,edge_device_25,edge
48,data_pipeline_3,fog,private_cloud_15,fog
49,smart_energy_asset_39,edge,edge_device_9,edge
30,smart_energy_asset_55,edge,edge_device_21,edge
34,smart_energy_asset_30,edge,edge_device_28,edge
37,data_pipeline_20,fog,private_cloud_6,fog
68,smart_energy_asset_13,edge,edge_device_13,edge
81,data_pipeline_2,fog,private_cloud_22,fog
75,data_integration_app_13,edge,vm_20,edge
88,data_pipeline_3,fog,private_cloud_12,fog
2,data_pipeline_18,fog,private_cloud_12,fog
30,smart_energy_asset_19,edge,smart_energy_asset_36,edge
35,smart_energy_asset_51,edge,edge_device_9,edge
51,data_pipeline_19,fog,private_cloud_19,fog
87,data_pipeline_14,fog,private_cloud_22,fog
96,data_pipeline_21,fog,private_cloud_11,fog
98,data_integration_app_3,edge,vm_19,edge
5,data_pipeline_24,fog,private_cloud_8,fog
6,smart_energy_asset_55,edge,edge_device_4,edge
64,data_integration_app_3,edge,edge_device_12,edge
93,smart_energy_asset_42,edge,smart_energy_asset_14,edge
36,data_pipeline_21,fog,private_cloud_10,fog
82,edge_device_31,edge,vm_10,edge
3,smart_energy_asset_24,edge,edge_device_12,edge
24,smart_energy_asset_42,edge,edge_device_32,edge
51,smart_energy_asset_75,edge,edge_device_17,edge
82,smart_energy_asset_50,edge,edge_device_17,edge
92,smart_energy_asset_60,edge,smart_energy_asset_24,edge
6,smart_energy_asset_34,edge,edge_device_35,edge
61,smart_energy_asset_80,edge,edge_device_21,edge
80,data_pipeline_10,fog,private_cloud_22,fog
94,smart_energy_asset_2,edge,edge_device_3,edge
