54,smart_energy_asset_72,edge,edge_device_39,edge
58,smart_energy_asset_94,edge,edge_device_107,edge
89,smart_energy_asset_37,edge,edge_device_86,edge
50,smart_energy_asset_210,edge,smart_energy_asset_140,edge
63,data_integration_app_61,edge,vm_61,edge
11,data_integration_app_60,edge,vm_6,edge
19,smart_energy_asset_198,edge,edge_device_55,edge
24,aks_container_5,cloud,aws_deep_learning_1,cloud
53,smart_energy_asset_186,edge,edge_device_48,edge
73,smart_energy_asset_58,edge,edge_device_38,edge
7,smart_energy_asset_85,edge,edge_device_94,edge
16,smart_energy_asset_219,edge,edge_device_112,edge
48,data_pipeline_45,fog,private_cloud_53,fog
66,smart_energy_asset_29,edge,edge_device_41,edge
88,edge_device_81,edge,vm_44,edge
22,smart_energy_asset_99,edge,edge_device_96,edge
49,smart_energy_asset_96,edge,edge_device_57,edge
90,smart_energy_asset_138,edge,edge_device_5,edge
1,smart_energy_asset_40,edge,edge_device_94,edge
11,data_integration_app_54,edge,vm_68,edge
37,smart_energy_asset_150,edge,edge_device_107,edge
62,eks_ec2_3,cloud,aks_cluster_2,cloud
88,smart_energy_asset_108,edge,edge_device_55,edge
100,data_pipeline_45,fog,private_cloud_14,fog
11,smart_energy_asset_200,edge,edge_device_48,edge
46,smart_energy_asset_148,edge,edge_device_40,edge
78,smart_energy_asset_150,edge,edge_device_17,edge
90,smart_energy_asset_77,edge,edge_device_61,edge
8,smart_energy_asset_77,edge,edge_device_114,edge
39,data_pipeline_5,fog,private_cloud_62,fog
41,data_integration_app_13,edge,edge_device_23,edge
42,data_pipeline_59,fog,private_cloud_62,fog
60,edge_device_49,edge,vm_45,edge
12,smart_energy_asset_99,edge,edge_device_69,edge
14,data_pipeline_17,fog,private_cloud_40,fog
16,edge_device_109,edge,edge_device_41,edge
21,smart_energy_asset_90,edge,edge_device_47,edge
52,smart_energy_asset_44,edge,edge_device_112,edge
80,data_integration_app_60,edge,edge_device_1,edge
2,data_integration_app_75,edge,vm_30,edge
22,smart_energy_asset_115,edge,edge_device_98,edge
30,edge_device_50,edge,data_integration_app_23,edge
52,data_pipeline_49,fog,private_cloud_21,fog
80,smart_energy_asset_160,edge,edge_device_89,edge
87,data_integration_app_44,edge,vm_12,edge
32,data_integration_app_54,edge,vm_22,edge
58,smart_energy_asset_14,edge,edge_device_114,edge
66,data_pipeline_66,fog,private_cloud_62,fog
94,edge_device_26,edge,vm_27,edge
14,data_pipeline_34,fog,private_cloud_69,fog
35,smart_energy_asset_140,edge,smart_energy_asset_97,edge
49,smart_energy_asset_176,edge,edge_device_36,edge
10,smart_energy_asset_108,edge,edge_device_118,edge
16,smart_energy_asset_203,edge,smart_energy_asset_183,edge
21,smart_energy_asset_84,edge,edge_device_36,edge
23,smart_energy_asset_148,edge,edge_device_101,edge
47,smart_energy_asset_160,edge,edge_device_62,edge
51,smart_energy_asset_192,edge,edge_device_89,edge
74,smart_energy_asset_38,edge,edge_device_24,edge
46,smart_energy_asset_41,edge,edge_device_73,edge
61,edge_device_34,edge,vm_22,edge
74,smart_energy_asset_3,edge,edge_device_12,edge
50,data_pipeline_23,fog,private_cloud_26,fog
54,smart_energy_asset_234,edge,edge_device_23,edge
73,smart_energy_asset_5,edge,edge_device_43,edge
91,smart_energy_asset_55,edge,edge_device_32,edge
7,edge_device_64,edge,vm_64,edge
55,data_pipeline_23,fog,private_cloud_9,fog
70,smart_energy_asset_181,edge,edge_device_98,edge
89,smart_energy_asset_43,edge,edge_device_36,edge
90,data_pipeline_28,fog,private_cloud_30,fog
6,smart_energy_asset_60,edge,edge_device_46,edge
21,data_pipeline_18,fog,private_cloud_67,fog
23,smart_energy_asset_182,edge,edge_device_57,edge
32,smart_energy_asset_217,edge,smart_energy_asset_82,edge
45,aks_container_6,cloud,private_cloud_12,fog
96,smart_energy_asset_10,edge,edge_device_57,edge
99,smart_energy_asset_137,edge,edge_device_114,edge
7,smart_energy_asset_156,edge,smart_energy_asset_111,edge
52,smart_energy_asset_229,edge,edge_device_57,edge
78,smart_energy_asset_201,edge,edge_device_31,edge
83,data_integration_app_20,edge,edge_device_94,edge
97,smart_energy_asset_199,edge,edge_device_91,edge
1,smart_energy_asset_99,edge,edge_device_1,edge
36,data_integration_app_38,edge,vm_46,edge
83,data_integration_app_31,edge,edge_device_30,edge
96,aks_container_5,cloud,azure_blob_storage_5,cloud
22,data_pipeline_5,fog,private_cloud_70,fog
26,smart_energy_asset_96,edge,edge_device_43,edge
56,smart_energy_asset_102,edge,edge_device_39,edge
80,smart_energy_asset_210,edge,edge_device_26,edge
53,smart_energy_asset_33,edge,edge_device_112,edge
64,edge_device_48,edge,vm_30,edge
69,smart_energy_asset_205,edge,edge_device_22,edge
16,data_pipeline_19,fog,private_cloud_19,fog
53,smart_energy_asset_97,edge,edge_device_9,edge
2,smart_energy_asset_181,edge,edge_device_33,edge
8,smart_energy_asset_53,edge,smart_energy_asset_211,edge
54,smart_energy_asset_106,edge,edge_device_2,edge
90,data_pipeline_26,fog,private_cloud_35,fog
91,smart_energy_asset_162,edge,edge_device_12,edge
11,edge_device_21,edge,edge_device_39,edge
24,smart_energy_asset_4,edge,edge_device_89,edge
37,smart_energy_asset_226,edge,edge_device_8,edge
38,data_pipeline_29,fog,private_cloud_21,fog
44,smart_energy_asset_63,edge,edge_device_92,edge
82,smart_energy_asset_27,edge,edge_device_41,edge
15,smart_energy_asset_235,edge,edge_device_30,edge
21,smart_energy_asset_63,edge,edge_device_74,edge
23,smart_energy_asset_138,edge,edge_device_112,edge
35,smart_energy_asset_124,edge,edge_device_48,edge
53,smart_energy_asset_36,edge,edge_device_64,edge
76,smart_energy_asset_181,edge,edge_device_110,edge
52,smart_energy_asset_1,edge,edge_device_1,edge
64,smart_energy_asset_70,edge,edge_device_36,edge
89,data_pipeline_54,fog,private_cloud_30,fog
97,data_integration_app_8,edge,vm_30,edge
50,data_integration_app_46,edge,vm_74,edge
80,data_integration_app_13,edge,data_integration_app_46,edge
88,smart_energy_asset_150,edge,edge_device_101,edge
15,data_pipeline_45,fog,private_cloud_33,fog
26,smart_energy_asset_232,edge,edge_device_24,edge
38,smart_energy_asset_236,edge,edge_device_62,edge
71,smart_energy_asset_122,edge,smart_energy_asset_232,edge
85,vm_69,edge,vm_22,edge
12,smart_energy_asset_207,edge,edge_device_96,edge
20,data_pipeline_50,fog,private_cloud_16,fog
23,data_pipeline_45,fog,private_cloud_12,fog
50,smart_energy_asset_151,edge,edge_device_94,edge
58,smart_energy_asset_158,edge,edge_device_40,edge
66,smart_energy_asset_9,edge,edge_device_39,edge
78,data_pipeline_68,fog,private_cloud_3,fog
87,smart_energy_asset_195,edge,smart_energy_asset_9,edge
29,vm_13,edge,vm_12,edge
34,data_pipeline_64,fog,private_cloud_21,fog
36,eks_container_3,cloud,aws_deep_learning_5,cloud
39,smart_energy_asset_220,edge,edge_device_74,edge
46,data_pipeline_53,fog,private_cloud_35,fog
92,data_pipeline_12,fog,private_cloud_70,fog
56,smart_energy_asset_27,edge,smart_energy_asset_169,edge
67,smart_energy_asset_73,edge,edge_device_77,edge
38,smart_energy_asset_42,edge,edge_device_6,edge
44,smart_energy_asset_152,edge,edge_device_71,edge
73,edge_device_4,edge,vm_37,edge
84,smart_energy_asset_96,edge,edge_device_22,edge
86,smart_energy_asset_121,edge,edge_device_117,edge
27,smart_energy_asset_29,edge,edge_device_26,edge
7,edge_device_48,edge,edge_device_43,edge
43,data_pipeline_55,fog,private_cloud_36,fog
80,edge_device_63,edge,vm_12,edge
92,smart_energy_asset_4,edge,edge_device_2,edge
98,smart_energy_asset_190,edge,edge_device_83,edge
35,data_pipeline_43,fog,private_cloud_7,fog
75,aks_container_4,cloud,eks_pod_5,cloud
16,smart_energy_asset_225,edge,edge_device_111,edge
21,smart_energy_asset_30,edge,edge_device_102,edge
26,smart_energy_asset_34,edge,edge_device_86,edge
37,smart_energy_asset_86,edge,edge_device_83,edge
50,data_pipeline_62,fog,private_cloud_35,fog
69,data_pipeline_52,fog,private_cloud_55,fog
71,smart_energy_asset_96,edge,smart_energy_asset_126,edge
82,smart_energy_asset_136,edge,edge_device_57,edge
3,data_integration_app_59,edge,vm_22,edge
23,data_pipeline_9,fog,private_cloud_5,fog
66,smart_energy_asset_127,edge,edge_device_120,edge
85,data_pipeline_70,fog,private_cloud_28,fog
93,smart_energy_asset_228,edge,edge_device_23,edge
96,smart_energy_asset_103,edge,edge_device_62,edge
31,smart_energy_asset_88,edge,edge_device_30,edge
88,smart_energy_asset_17,edge,edge_device_61,edge
91,smart_energy_asset_123,edge,edge_device_112,edge
61,vm_42,edge,edge_device_30,edge
84,smart_energy_asset_53,edge,edge_device_111,edge
6,data_pipeline_57,fog,private_cloud_48,fog
44,smart_energy_asset_77,edge,smart_energy_asset_98,edge
47,smart_energy_asset_152,edge,edge_device_55,edge
72,smart_energy_asset_12,edge,edge_device_61,edge
77,smart_energy_asset_118,edge,edge_device_32,edge
33,smart_energy_asset_58,edge,edge_device_12,edge
71,smart_energy_asset_111,edge,edge_device_102,edge
7,smart_energy_asset_26,edge,edge_device_26,edge
21,smart_energy_asset_153,edge,edge_device_20,edge
41,smart_energy_asset_102,edge,edge_device_15,edge
54,smart_energy_asset_226,edge,edge_device_86,edge
59,smart_energy_asset_99,edge,edge_device_110,edge
94,smart_energy_asset_187,edge,edge_device_32,edge
17,smart_energy_asset_41,edge,edge_device_38,edge
22,smart_energy_asset_180,edge,edge_device_52,edge
33,smart_energy_asset_235,edge,edge_device_80,edge
59,smart_energy_asset_214,edge,edge_device_112,edge
92,smart_energy_asset_229,edge,edge_device_77,edge
4,data_pipeline_14,fog,private_cloud_58,fog
43,data_pipeline_19,fog,private_cloud_6,fog
59,smart_energy_asset_77,edge,edge_device_1,edge
84,data_pipeline_46,fog,private_cloud_63,fog
16,smart_energy_asset_36,edge,edge_device_24,edge
39,data_integration_app_11,edge,data_integration_app_16,edge
53,smart_energy_asset_80,edge,edge_device_117,edge
85,data_pipeline_6,fog,private_cloud_11,fog
91,data_pipeline_66,fog,private_cloud_56,fog
41,data_integration_app_73,edge,vm_19,edge
48,smart_energy_asset_10,edge,edge_device_119,edge
8,smart_energy_asset_167,edge,edge_device_118,edge
44,edge_device_104,edge,edge_device_41,edge
55,vm_16,edge,vm_55,edge
3,smart_energy_asset_84,edge,smart_energy_asset_213,edge
38,data_pipeline_70,fog,private_cloud_67,fog
54,edge_device_35,edge,vm_12,edge
71,data_pipeline_68,fog,private_cloud_22,fog
88,smart_energy_asset_77,edge,smart_energy_asset_210,edge
94,smart_energy_asset_40,edge,edge_device_59,edge
6,edge_device_62,edge,vm_19,edge
29,smart_energy_asset_190,edge,edge_device_36,edge
51,data_pipeline_15,fog,private_cloud_67,fog
60,smart_energy_asset_10,edge,edge_device_35,edge
61,smart_energy_asset_30,edge,edge_device_30,edge
64,smart_energy_asset_2,edge,edge_device_41,edge
78,smart_energy_asset_240,edge,edge_device_43,edge
35,data_integration_app_11,edge,vm_22,edge
41,smart_energy_asset_36,edge,edge_device_110,edge
52,data_pipeline_1,fog,private_cloud_44,fog
80,smart_energy_asset_152,edge,edge_device_107,edge
93,data_integration_app_23,edge,edge_device_41,edge
3,smart_energy_asset_99,edge,smart_energy_asset_67,edge
6,smart_energy_asset_139,edge,edge_device_32,edge
38,smart_energy_asset_182,edge,edge_device_51,edge
44,smart_energy_asset_219,edge,edge_device_9,edge
58,smart_energy_asset_50,edge,edge_device_20,edge
96,data_integration_app_73,edge,vm_45,edge
23,smart_energy_asset_19,edge,edge_device_78,edge
53,smart_energy_asset_34,edge,edge_device_86,edge
56,edge_device_90,edge,vm_55,edge
63,smart_energy_asset_198,edge,edge_device_55,edge
7,smart_energy_asset_16,edge,edge_device_5,edge
13,smart_energy_asset_125,edge,edge_device_86,edge
15,smart_energy_asset_68,edge,edge_device_65,edge
27,smart_energy_asset_141,edge,smart_energy_asset_68,edge
52,data_pipeline_31,fog,private_cloud_62,fog
64,data_pipeline_43,fog,private_cloud_35,fog
40,smart_energy_asset_228,edge,edge_device_37,edge
68,smart_energy_asset_211,edge,edge_device_35,edge
89,smart_energy_asset_36,edge,smart_energy_asset_150,edge
93,smart_energy_asset_229,edge,smart_energy_asset_36,edge
11,data_pipeline_62,fog,private_cloud_32,fog
52,smart_energy_asset_106,edge,edge_device_54,edge
58,smart_energy_asset_145,edge,edge_device_94,edge
81,data_pipeline_59,fog,private_cloud_61,fog
88,data_integration_app_58,edge,data_integration_app_37,edge
100,smart_energy_asset_236,edge,edge_device_76,edge
5,data_integration_app_58,edge,edge_device_39,edge
13,smart_energy_asset_64,edge,edge_device_78,edge
36,smart_energy_asset_161,edge,smart_energy_asset_64,edge
59,smart_energy_asset_143,edge,edge_device_36,edge
63,smart_energy_asset_16,edge,edge_device_12,edge
77,data_integration_app_72,edge,vm_42,edge
7,smart_energy_asset_163,edge,edge_device_67,edge
35,edge_device_48,edge,vm_27,edge
36,smart_energy_asset_30,edge,edge_device_15,edge
45,smart_energy_asset_71,edge,edge_device_114,edge
89,smart_energy_asset_132,edge,edge_device_24,edge
90,smart_energy_asset_153,edge,edge_device_61,edge
9,smart_energy_asset_225,edge,edge_device_97,edge
59,smart_energy_asset_58,edge,edge_device_98,edge
68,edge_device_34,edge,edge_device_15,edge
99,data_pipeline_49,fog,private_cloud_69,fog
18,smart_energy_asset_111,edge,edge_device_107,edge
30,smart_energy_asset_219,edge,edge_device_33,edge
54,smart_energy_asset_79,edge,edge_device_1,edge
62,smart_energy_asset_238,edge,edge_device_120,edge
97,smart_energy_asset_201,edge,edge_device_66,edge
66,smart_energy_asset_206,edge,edge_device_118,edge
80,data_integration_app_8,edge,vm_34,edge
5,smart_energy_asset_62,edge,edge_device_32,edge
6,data_pipeline_24,fog,private_cloud_65,fog
17,smart_energy_asset_194,edge,edge_device_5,edge
40,smart_energy_asset_201,edge,edge_device_35,edge
61,smart_energy_asset_45,edge,edge_device_39,edge
68,smart_energy_asset_84,edge,edge_device_23,edge
9,data_pipeline_16,fog,private_cloud_21,fog
36,data_integration_app_36,edge,edge_device_1,edge
54,data_integration_app_21,edge,vm_55,edge
100,smart_energy_asset_56,edge,edge_device_61,edge
20,smart_energy_asset_70,edge,edge_device_31,edge
46,smart_energy_asset_72,edge,edge_device_118,edge
85,smart_energy_asset_116,edge,edge_device_35,edge
97,smart_energy_asset_4,edge,edge_device_120,edge
43,smart_energy_asset_128,edge,smart_energy_asset_111,edge
46,smart_energy_asset_234,edge,edge_device_2,edge
57,data_pipeline_31,fog,private_cloud_28,fog
64,data_integration_app_73,edge,edge_device_24,edge
66,smart_energy_asset_53,edge,smart_energy_asset_103,edge
68,smart_energy_asset_230,edge,edge_device_118,edge
1,smart_energy_asset_112,edge,edge_device_101,edge
28,smart_energy_asset_90,edge,edge_device_77,edge
46,smart_energy_asset_55,edge,edge_device_84,edge
70,smart_energy_asset_111,edge,edge_device_36,edge
3,smart_energy_asset_199,edge,edge_device_101,edge
8,data_pipeline_17,fog,private_cloud_53,fog
28,smart_energy_asset_109,edge,edge_device_61,edge
68,smart_energy_asset_24,edge,edge_device_94,edge
69,smart_energy_asset_141,edge,edge_device_76,edge
89,data_pipeline_73,fog,private_cloud_69,fog
92,smart_energy_asset_209,edge,edge_device_76,edge
97,smart_energy_asset_19,edge,edge_device_12,edge
14,data_integration_app_3,edge,edge_device_22,edge
19,smart_energy_asset_15,edge,edge_device_32,edge
56,edge_device_35,edge,edge_device_39,edge
62,eks_container_3,cloud,eks_cluster_2,cloud
88,smart_energy_asset_174,edge,edge_device_114,edge
39,smart_energy_asset_153,edge,edge_device_85,edge
48,data_integration_app_17,edge,edge_device_43,edge
69,data_pipeline_52,fog,private_cloud_36,fog
1,smart_energy_asset_44,edge,edge_device_46,edge
10,smart_energy_asset_180,edge,edge_device_110,edge
16,smart_energy_asset_22,edge,edge_device_78,edge
73,smart_energy_asset_103,edge,edge_device_79,edge
93,smart_energy_asset_120,edge,edge_device_47,edge
12,data_integration_app_3,edge,edge_device_39,edge
79,data_pipeline_6,fog,private_cloud_27,fog
84,data_integration_app_17,edge,edge_device_34,edge
85,smart_energy_asset_9,edge,edge_device_6,edge
15,smart_energy_asset_155,edge,edge_device_94,edge
26,data_pipeline_30,fog,private_cloud_74,fog
27,edge_device_74,edge,vm_69,edge
66,smart_energy_asset_3,edge,edge_device_55,edge
29,smart_energy_asset_10,edge,edge_device_40,edge
75,data_pipeline_11,fog,private_cloud_4,fog
85,smart_energy_asset_209,edge,edge_device_102,edge
57,smart_energy_asset_68,edge,edge_device_32,edge
71,edge_device_21,edge,edge_device_23,edge
4,smart_energy_asset_187,edge,edge_device_74,edge
52,edge_device_31,edge,edge_device_22,edge
54,data_integration_app_64,edge,vm_6,edge
60,data_pipeline_7,fog,private_cloud_5,fog
3,smart_energy_asset_201,edge,edge_device_48,edge
4,smart_energy_asset_205,edge,edge_device_89,edge
13,data_pipeline_57,fog,private_cloud_51,fog
23,smart_energy_asset_124,edge,edge_device_47,edge
30,smart_energy_asset_38,edge,edge_device_83,edge
36,edge_device_65,edge,vm_32,edge
50,smart_energy_asset_205,edge,edge_device_96,edge
61,smart_energy_asset_67,edge,edge_device_77,edge
98,smart_energy_asset_210,edge,edge_device_43,edge
30,data_integration_app_25,edge,data_integration_app_61,edge
80,smart_energy_asset_109,edge,edge_device_111,edge
89,smart_energy_asset_79,edge,edge_device_89,edge
10,smart_energy_asset_41,edge,edge_device_54,edge
20,data_pipeline_52,fog,private_cloud_58,fog
75,edge_device_51,edge,vm_61,edge
5,smart_energy_asset_107,edge,edge_device_76,edge
10,smart_energy_asset_111,edge,edge_device_89,edge
26,smart_energy_asset_8,edge,edge_device_74,edge
61,smart_energy_asset_170,edge,edge_device_76,edge
66,smart_energy_asset_202,edge,edge_device_26,edge
44,smart_energy_asset_136,edge,edge_device_40,edge
17,smart_energy_asset_131,edge,edge_device_32,edge
32,smart_energy_asset_119,edge,edge_device_20,edge
48,smart_energy_asset_96,edge,edge_device_84,edge
68,smart_energy_asset_224,edge,edge_device_70,edge
82,data_pipeline_60,fog,vm_44,edge
95,smart_energy_asset_137,edge,edge_device_48,edge
14,smart_energy_asset_113,edge,edge_device_20,edge
19,data_pipeline_10,fog,private_cloud_62,fog
49,smart_energy_asset_116,edge,edge_device_48,edge
